Date,UPRO,SSO,TQQQ,QLD,TECL,FAS,ERX,SOXL,DRN,EDC,YINN,TMF,UBT,TYD,UGL,UCO,SPY,QQQ,TLT,GLD,BIL,SHY
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207550264332516,0.0,0.3207550264332516,0.0,0.3207550264332516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185043140651105,0.0,0.3185043140651105,0.0,0.3185043140651105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173739033190803,0.0,0.3173739033190803,0.0,0.3173739033190803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.32035780976166806,0.0,0.0,0.0,0.0,0.0,0.0,0.32035780976166806,0.0,0.0,0.32035780976166806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.3043704586258357,0.0,0.0,0.0,0.0,0.0,0.0,0.3043704586258357,0.0,0.0,0.3043704586258357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.272829863689605,0.0,0.0,0.0,0.0,0.0,0.0,0.272829863689605,0.0,0.0,0.272829863689605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.24585919844193366,0.0,0.0,0.0,0.0,0.0,0.0,0.24585919844193366,0.0,0.0,0.24585919844193366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.21345607946449455,0.0,0.0,0.0,0.0,0.0,0.0,0.21345607946449455,0.0,0.0,0.21345607946449455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.21331543361050975,0.0,0.0,0.0,0.0,0.0,0.0,0.21331543361050975,0.0,0.0,0.21331543361050975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.21311701099784858,0.0,0.0,0.0,0.0,0.0,0.0,0.21311701099784858,0.0,0.0,0.21311701099784858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.2124947335488946,0.0,0.0,0.0,0.0,0.0,0.0,0.2124947335488946,0.0,0.0,0.2124947335488946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.21241185798946163,0.0,0.0,0.0,0.0,0.0,0.0,0.21241185798946163,0.0,0.0,0.21241185798946163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.21216961581301177,0.0,0.0,0.0,0.0,0.0,0.0,0.21216961581301177,0.0,0.0,0.21216961581301177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.21263681353697794,0.0,0.0,0.0,0.0,0.21263681353697794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21263681353697794,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.21419530749987564,0.0,0.0,0.0,0.0,0.21419530749987564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21419530749987564,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.21332702869288525,0.0,0.0,0.0,0.0,0.21332702869288525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21332702869288525,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.212335993384588,0.0,0.0,0.0,0.0,0.212335993384588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212335993384588,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.21058526062465624,0.0,0.0,0.0,0.0,0.21058526062465624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21058526062465624,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.21070370277963615,0.0,0.0,0.0,0.0,0.21070370277963615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21070370277963615,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.20979951914500874,0.0,0.0,0.0,0.0,0.20979951914500874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20979951914500874,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.21047168639013328,0.0,0.0,0.0,0.0,0.21047168639013328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047168639013328,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.20821279215625305,0.0,0.0,0.0,0.0,0.20821279215625305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20821279215625305,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.20171644167207894,0.0,0.0,0.0,0.0,0.20171644167207894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20171644167207894,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.20261279707283514,0.0,0.20261279707283514,0.0,0.20261279707283514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.20263394102529889,0.0,0.20263394102529889,0.0,0.20263394102529889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.19787017059581816,0.0,0.19787017059581816,0.0,0.19787017059581816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.1978534468903475,0.0,0.1978534468903475,0.0,0.1978534468903475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.19785133101750368,0.0,0.19785133101750368,0.0,0.19785133101750368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.19669293868708398,0.0,0.19669293868708398,0.0,0.19669293868708398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.19449475753279427,0.0,0.19449475753279427,0.0,0.19449475753279427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,0.19521658347682183,0.0,0.19521658347682183,0.0,0.19521658347682183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.19512075036556564,0.0,0.19512075036556564,0.0,0.19512075036556564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.1955349120403725,0.0,0.1955349120403725,0.0,0.1955349120403725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.1961061912277025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1961061912277025,0.1961061912277025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,0.1967302005469828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967302005469828,0.1967302005469828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,0.1956500387286384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956500387286384,0.1956500387286384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09,0.1961945178908381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1961945178908381,0.1961945178908381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,0.19542075182033836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19542075182033836,0.19542075182033836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.19394073112698862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19394073112698862,0.19394073112698862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,0.19400686525801797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400686525801797,0.19400686525801797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,0.19502792984370257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19502792984370257,0.19502792984370257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,0.19646240109474422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19646240109474422,0.19646240109474422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,0.196237591961211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196237591961211,0.196237591961211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,0.1949884056375023,0.0,0.0,0.0,0.0,0.1949884056375023,0.0,0.0,0.0,0.0,0.0,0.1949884056375023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21,0.19610371349320346,0.0,0.0,0.0,0.0,0.19610371349320346,0.0,0.0,0.0,0.0,0.0,0.19610371349320346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-22,0.1972466436768239,0.0,0.0,0.0,0.0,0.1972466436768239,0.0,0.0,0.0,0.0,0.0,0.1972466436768239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,0.19439494067952606,0.0,0.0,0.0,0.0,0.19439494067952606,0.0,0.0,0.0,0.0,0.0,0.19439494067952606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,0.1941608617341937,0.0,0.0,0.0,0.0,0.1941608617341937,0.0,0.0,0.0,0.0,0.0,0.1941608617341937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,0.1942330915596051,0.0,0.0,0.0,0.0,0.1942330915596051,0.0,0.0,0.0,0.0,0.0,0.1942330915596051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,0.1949425291408381,0.0,0.0,0.0,0.0,0.1949425291408381,0.0,0.0,0.0,0.0,0.0,0.1949425291408381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,0.186247213393443,0.0,0.0,0.0,0.0,0.186247213393443,0.0,0.0,0.0,0.0,0.0,0.186247213393443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30,0.18681341333206375,0.0,0.0,0.0,0.0,0.18681341333206375,0.0,0.0,0.0,0.0,0.0,0.18681341333206375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,0.18471744290520659,0.0,0.0,0.0,0.0,0.18471744290520659,0.0,0.0,0.0,0.0,0.0,0.18471744290520659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,0.18358791183075424,0.0,0.0,0.0,0.0,0.18358791183075424,0.0,0.0,0.18358791183075424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,0.1869200325126239,0.0,0.0,0.0,0.0,0.1869200325126239,0.0,0.0,0.1869200325126239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-06,0.18551391290257982,0.0,0.0,0.0,0.0,0.18551391290257982,0.0,0.0,0.18551391290257982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07,0.1848427513421638,0.0,0.0,0.0,0.0,0.1848427513421638,0.0,0.0,0.1848427513421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-08,0.18435818631346357,0.0,0.0,0.0,0.0,0.18435818631346357,0.0,0.0,0.18435818631346357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,0.18502366778947182,0.0,0.0,0.0,0.0,0.18502366778947182,0.0,0.0,0.18502366778947182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-12,0.1849929923525116,0.0,0.0,0.0,0.0,0.1849929923525116,0.0,0.0,0.1849929923525116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13,0.1847610033287559,0.0,0.0,0.0,0.0,0.1847610033287559,0.0,0.0,0.1847610033287559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14,0.18515251592660015,0.0,0.0,0.0,0.0,0.18515251592660015,0.0,0.0,0.18515251592660015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-15,0.1793197891022526,0.0,0.0,0.0,0.0,0.1793197891022526,0.0,0.0,0.1793197891022526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.1784701227150799,0.0,0.0,0.0,0.1784701227150799,0.1784701227150799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,0.18134150498370116,0.0,0.0,0.0,0.18134150498370116,0.18134150498370116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,0.188420965351852,0.0,0.0,0.0,0.188420965351852,0.188420965351852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21,0.20095150985760513,0.0,0.0,0.0,0.20095150985760513,0.20095150985760513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,0.22549232372901407,0.0,0.0,0.0,0.22549232372901407,0.22549232372901407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,0.22557422948771644,0.0,0.0,0.0,0.22557422948771644,0.22557422948771644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,0.22594545139654726,0.0,0.0,0.0,0.22594545139654726,0.22594545139654726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-27,0.2271401629968981,0.0,0.0,0.0,0.2271401629968981,0.2271401629968981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,0.22351161111436785,0.0,0.0,0.0,0.22351161111436785,0.22351161111436785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-29,0.2200593276309165,0.0,0.0,0.0,0.2200593276309165,0.2200593276309165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,0.22050385568265843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22050385568265843,0.0,0.0,0.0,0.22050385568265843,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,0.22198754028686984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22198754028686984,0.0,0.0,0.0,0.22198754028686984,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03,0.22303560470764605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22303560470764605,0.0,0.0,0.0,0.22303560470764605,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,0.221039745627443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221039745627443,0.0,0.0,0.0,0.221039745627443,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,0.2225408138750054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225408138750054,0.0,0.0,0.0,0.2225408138750054,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,0.21635966187643857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21635966187643857,0.0,0.0,0.0,0.21635966187643857,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,0.2176232361024625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2176232361024625,0.0,0.0,0.0,0.2176232361024625,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,0.21723071837062694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21723071837062694,0.0,0.0,0.0,0.21723071837062694,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-11,0.21016728258442702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21016728258442702,0.0,0.0,0.0,0.21016728258442702,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,0.2186539937520682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186539937520682,0.0,0.0,0.0,0.2186539937520682,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.0,0.0,0.22064657518778946,0.0,0.0,0.0,0.0,0.0,0.22064657518778946,0.0,0.0,0.0,0.0,0.0,0.0,0.22064657518778946,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.21966659283447776,0.0,0.0,0.0,0.0,0.0,0.21966659283447776,0.0,0.0,0.0,0.0,0.0,0.0,0.21966659283447776,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.22512082712429643,0.0,0.0,0.0,0.0,0.0,0.22512082712429643,0.0,0.0,0.0,0.0,0.0,0.0,0.22512082712429643,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.2242803695150638,0.0,0.0,0.0,0.0,0.0,0.2242803695150638,0.0,0.0,0.0,0.0,0.0,0.0,0.2242803695150638,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.22338419999043108,0.0,0.0,0.0,0.0,0.0,0.22338419999043108,0.0,0.0,0.0,0.0,0.0,0.0,0.22338419999043108,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.22269952758485156,0.0,0.0,0.0,0.0,0.0,0.22269952758485156,0.0,0.0,0.0,0.0,0.0,0.0,0.22269952758485156,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.22529834765809537,0.0,0.0,0.0,0.0,0.0,0.22529834765809537,0.0,0.0,0.0,0.0,0.0,0.0,0.22529834765809537,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.22559045963283758,0.0,0.0,0.0,0.0,0.0,0.22559045963283758,0.0,0.0,0.0,0.0,0.0,0.0,0.22559045963283758,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.22570822847039643,0.0,0.0,0.0,0.0,0.0,0.22570822847039643,0.0,0.0,0.0,0.0,0.0,0.0,0.22570822847039643,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.1711567642325164,0.0,0.0,0.0,0.0,0.0,0.1711567642325164,0.0,0.0,0.0,0.0,0.0,0.0,0.1711567642325164,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,0.16807895965392897,0.0,0.16807895965392897,0.0,0.0,0.0,0.0,0.0,0.16807895965392897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.15911732246497529,0.0,0.15911732246497529,0.0,0.0,0.0,0.0,0.0,0.15911732246497529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,0.15599245637466275,0.0,0.15599245637466275,0.0,0.0,0.0,0.0,0.0,0.15599245637466275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,0.15199628792018516,0.0,0.15199628792018516,0.0,0.0,0.0,0.0,0.0,0.15199628792018516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,0.15094448161283094,0.0,0.15094448161283094,0.0,0.0,0.0,0.0,0.0,0.15094448161283094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,0.14950977481903904,0.0,0.14950977481903904,0.0,0.0,0.0,0.0,0.0,0.14950977481903904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08,0.14368635112254216,0.0,0.14368635112254216,0.0,0.0,0.0,0.0,0.0,0.14368635112254216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,0.1436307337157638,0.0,0.1436307337157638,0.0,0.0,0.0,0.0,0.0,0.1436307337157638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,0.14165889839133716,0.0,0.14165889839133716,0.0,0.0,0.0,0.0,0.0,0.14165889839133716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,0.14124439181381196,0.0,0.14124439181381196,0.0,0.0,0.0,0.0,0.0,0.14124439181381196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,0.1414317627406238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414317627406238,0.0,0.0,0.0,0.1414317627406238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,0.14012549529049445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14012549529049445,0.0,0.0,0.0,0.14012549529049445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-16,0.1394869365789143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394869365789143,0.0,0.0,0.0,0.1394869365789143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,0.14027867248875747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14027867248875747,0.0,0.0,0.0,0.14027867248875747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,0.14046058617468585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14046058617468585,0.0,0.0,0.0,0.14046058617468585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,0.13967701004791952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13967701004791952,0.0,0.0,0.0,0.13967701004791952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-22,0.1388770314508784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388770314508784,0.0,0.0,0.0,0.1388770314508784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,0.1420633195855763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420633195855763,0.0,0.0,0.0,0.1420633195855763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,0.14206648655406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14206648655406787,0.0,0.0,0.0,0.14206648655406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,0.14220460935098403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14220460935098403,0.0,0.0,0.0,0.14220460935098403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-29,0.0,0.0,0.0,0.0,0.0,0.14359980273888384,0.0,0.0,0.0,0.0,0.0,0.14359980273888384,0.14359980273888384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,0.0,0.0,0.0,0.0,0.0,0.14456039984961516,0.0,0.0,0.0,0.0,0.0,0.14456039984961516,0.14456039984961516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,0.0,0.0,0.0,0.0,0.0,0.1449251037660626,0.0,0.0,0.0,0.0,0.0,0.1449251037660626,0.1449251037660626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,0.0,0.0,0.0,0.0,0.0,0.14513890880031016,0.0,0.0,0.0,0.0,0.0,0.14513890880031016,0.14513890880031016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-04,0.0,0.0,0.0,0.0,0.0,0.14397923293031234,0.0,0.0,0.0,0.0,0.0,0.14397923293031234,0.14397923293031234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05,0.0,0.0,0.0,0.0,0.0,0.14377973204659483,0.0,0.0,0.0,0.0,0.0,0.14377973204659483,0.14377973204659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,0.0,0.0,0.0,0.0,0.0,0.14344213088957275,0.0,0.0,0.0,0.0,0.0,0.14344213088957275,0.14344213088957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07,0.0,0.0,0.0,0.0,0.0,0.1430818778161198,0.0,0.0,0.0,0.0,0.0,0.1430818778161198,0.1430818778161198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,0.0,0.0,0.0,0.0,0.0,0.143079950829811,0.0,0.0,0.0,0.0,0.0,0.143079950829811,0.143079950829811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-11,0.0,0.0,0.0,0.0,0.0,0.14592527633128577,0.0,0.0,0.0,0.0,0.0,0.14592527633128577,0.14592527633128577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,0.14599924906100373,0.0,0.14599924906100373,0.0,0.0,0.0,0.0,0.0,0.14599924906100373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,0.14597918206110128,0.0,0.14597918206110128,0.0,0.0,0.0,0.0,0.0,0.14597918206110128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-14,0.1445738895522193,0.0,0.1445738895522193,0.0,0.0,0.0,0.0,0.0,0.1445738895522193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
