Date,UPRO,SSO,TQQQ,QLD,TECL,FAS,ERX,SOXL,DRN,EDC,YINN,TMF,UBT,TYD,UGL,UCO,SPY,QQQ,TLT,GLD,BIL,SHY
2022-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0968682171290812,0.21645433553647003,0.21645433553647003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09739687939433536,0.2172907140304137,0.2172907140304137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687534672140337,0.2164417899141679,0.2164417899141679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09629210784216753,0.21545876403762643,0.21545876403762643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09715577195690986,0.2168561545472479,0.2168561545472479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803472656984062,0.21828446746363178,0.21828446746363178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09826005540722295,0.21862197756147586,0.21862197756147586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976423363362497,0.21762677846535547,0.21762677846535547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09819394953208929,0.21858194701340403,0.21858194701340403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09894054329398021,0.21989266223888015,0.21989266223888015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.47135553843899464,0.0,0.0,0.0,0.0,0.0,0.097655564113836,0.21549444872358467,0.21549444872358467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.47135553843899464,0.0,0.0,0.0,0.0,0.0,0.09725240368107071,0.21509128829081936,0.21509128829081936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.0,0.0,0.0,0.0,0.0,0.3199166643766605,0.3199166643766605,0.0,0.0,0.0,0.0,0.0,0.0667361130194496,0.14671527911361473,0.14671527911361473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,0.0,0.0,0.0,0.0,0.0,0.06719489789430935,0.0,0.0,0.0,0.0,0.0,0.0,0.06719489789430935,0.14717406398847446,0.07997916609416512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,0.0,0.0,0.0,0.0,0.0,0.08184654809112138,0.0,0.0,0.0,0.0,0.0,0.0,0.08184654809112138,0.17900969522024246,0.0971631471291211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,0.0,0.0,0.0,0.0,0.0,0.08175457398247908,0.0,0.0,0.0,0.0,0.0,0.0,0.08175457398247908,0.17881521933232433,0.09706064534984526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,0.0,0.0,0.0,0.0,0.0,0.08139813903529133,0.0,0.0,0.0,0.0,0.0,0.0,0.08139813903529133,0.17823154496809201,0.09683340593280067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,0.0,0.0,0.0,0.0,0.0,0.08134304749455834,0.0,0.0,0.0,0.0,0.0,0.0,0.08134304749455834,0.1781562238660345,0.09681317637147617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,0.0,0.0,0.0,0.0,0.0,0.08108619436221925,0.0,0.0,0.0,0.0,0.0,0.0,0.08108619436221925,0.17802922898083587,0.09694303461861661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,0.0,0.0,0.0,0.0,0.0,0.08100055920571675,0.3878222452325357,0.0,0.0,0.0,0.0,0.0,0.08100055920571675,0.17795612051385068,0.09695556130813393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,0.0,0.0,0.0,0.0,0.0,0.08053616531240725,0.0,0.0,0.0,0.0,0.0,0.0,0.08053616531240725,0.1770741379437901,0.09653797263138286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,0.0,0.0,0.0,0.0,0.0,0.08407635368651858,0.0,0.0,0.0,0.0,0.0,0.0,0.08407635368651858,0.18191632302450492,0.09783996933798636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,0.0,0.0,0.0,0.0,0.0,0.08742013412418902,0.0,0.0,0.0,0.0,0.0,0.0,0.08742013412418902,0.18600222617070272,0.0985820920465137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,0.0,0.0,0.0,0.0,0.0,0.08931441477831958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18884404142172823,0.18884404142172823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,0.0,0.0,0.0,0.0,0.0,0.092062611055714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924867270601497,0.1924867270601497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-21,0.0,0.0,0.0,0.0,0.0,0.09591247523240275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19793510371754822,0.19793510371754822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,0.0,0.0,0.0,0.0,0.0,0.09592159209227037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979619727427162,0.1979619727427162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,0.0,0.0,0.0,0.0,0.0,0.10200286344596154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071550496729148,0.2071550496729148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026292443440738,0.2079312566471522,0.2079312566471522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10318493695366054,0.20862194671538045,0.20862194671538045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666226509820269,0.21399704593989377,0.21399704593989377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10647491500940785,0.21379325030214058,0.21379325030214058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10746289916232385,0.21519280851410702,0.21519280851410702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10635830661874775,0.21349006505154336,0.21349006505154336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10633530729069303,0.21329294815777083,0.21329294815777083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10848596111164806,0.21621942010618567,0.21621942010618567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10487451717332538,0.2108082316029965,0.2108082316029965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10498515285362423,0.2109845344574902,0.2109845344574902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-11,0.0,0.0,0.0,0.0,0.0,0.4244732723464513,0.0,0.0,0.0,0.0,0.0,0.0,0.10515462814276517,0.211272946229378,0.211272946229378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-12,0.0,0.0,0.0,0.0,0.0,0.42619769331958085,0.0,0.0,0.0,0.0,0.0,0.0,0.10629464820078285,0.21284407153067808,0.21284407153067808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,0.0,0.0,0.0,0.0,0.0,0.4210721469372142,0.0,0.0,0.0,0.0,0.0,0.0,0.10416764013162519,0.20943567686592873,0.20943567686592873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,0.0,0.0,0.0,0.0,0.0,0.4203082980278412,0.0,0.0,0.0,0.0,0.0,0.0,0.1038563476608412,0.2089334221678015,0.2089334221678015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10607376955560667,0.2115230642129527,0.2115230642129527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10619311913751475,0.2113028383987592,0.2113028383987592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,0.0,0.0,0.0,0.0,0.0,0.30793809095025765,0.0,0.304686565503875,0.0,0.0,0.0,0.0,0.07780209935691285,0.15478662209447724,0.15478662209447724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,0.0,0.0,0.0,0.0,0.0,0.3079380909502576,0.0,0.30468656550387496,0.0,0.0,0.0,0.0,0.07722836742050922,0.15421289015807363,0.15421289015807363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15232560119538172,0.0,0.0,0.0,0.0,0.07798683390900132,0.15510409054550633,0.15510409054550633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17068477968821064,0.0,0.0,0.0,0.0,0.08798817246814405,0.17496865284279461,0.17496865284279461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17062516155064245,0.0,0.0,0.0,0.0,0.08810533546490358,0.17511250143808801,0.17511250143808801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16524019393595263,0.0,0.0,0.0,0.0,0.08873742659482187,0.1760958279229244,0.1760958279229244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,0.0,0.0,0.0,0.0,0.0,0.3516192818783088,0.0,0.16552205328759884,0.0,0.0,0.0,0.0,0.09179345489405508,0.17969827536363225,0.17969827536363225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,0.0,0.0,0.0,0.0,0.0,0.3488742070177007,0.0,0.15118685921183786,0.0,0.0,0.0,0.0,0.09350788808561049,0.18072643984003567,0.18072643984003567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0,0.0,0.0,0.32498634939470056,0.0,0.1424833011143909,0.0,0.0,0.0,0.0,0.09114504267222058,0.17611845356220518,0.17611845356220518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10922324011859856,0.0,0.0,0.0,0.0,0.08678374553763363,0.1681968893404378,0.1681968893404378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10915699211201439,0.0,0.0,0.0,0.0,0.10519078638791671,0.18895059514699308,0.18895059514699308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,0.07794098601102727,0.0,0.0,0.0,0.07794098601102727,0.07794098601102727,0.0,0.18198913588744392,0.0,0.0,0.0,0.0,0.09945132742628099,0.18117137950779807,0.18117137950779807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,0.07776367643026097,0.0,0.0,0.0,0.07776367643026097,0.07776367643026097,0.0,0.17979693734778762,0.0,0.0,0.0,0.0,0.10027690082929092,0.18181104625352343,0.18181104625352343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08,0.06373789376327686,0.0,0.0,0.0,0.06373789376327686,0.06373789376327686,0.0,0.15846712941297725,0.0,0.0,0.0,0.0,0.09758246223076117,0.17712151522921793,0.17712151522921793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-09,0.08109720230087365,0.0,0.0,0.0,0.08109720230087365,0.08109720230087365,0.0,0.09345193111248823,0.0,0.0,0.0,0.0,0.10720626841575444,0.18761096972757027,0.18761096972757027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,0.07952687085991929,0.0,0.0,0.0,0.07952687085991929,0.07952687085991929,0.0,0.09281383770845052,0.0,0.0,0.0,0.0,0.10647592922720629,0.18633287614761104,0.18633287614761104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,0.07920144623134019,0.0,0.0,0.0,0.07920144623134019,0.07920144623134019,0.0,0.09121818393380471,0.0,0.0,0.0,0.0,0.10604131948148972,0.185572309092607,0.185572309092607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,0.0,0.0,0.0,0.0,0.22381240680336276,0.0,0.0,0.0899744996334584,0.0,0.0,0.0,0.0,0.10537384442673488,0.18440422774678603,0.18440422774678603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887426396012367,0.0,0.0,0.0,0.0,0.10544931693980647,0.1845363046446613,0.1845363046446613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888298360305692,0.0,0.0,0.0,0.0,0.10565123314875807,0.18488965801032664,0.18488965801032664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,0.055383442738977516,0.0,0.0,0.0,0.055383442738977516,0.055383442738977516,0.0,0.14127659257816297,0.0,0.0,0.0,0.0,0.10500835143991631,0.18376461501985356,0.18376461501985356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,0.05539421612484327,0.0,0.0,0.0,0.05539421612484327,0.05539421612484327,0.0,0.1402791184101535,0.0,0.0,0.0,0.0,0.1050287780409588,0.18380036157167792,0.18380036157167792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,0.045134258524871504,0.0,0.0,0.0,0.045134258524871504,0.045134258524871504,0.0,0.12205851121053282,0.0,0.0,0.0,0.0,0.09935740628477262,0.17387546099835208,0.17387546099835208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,0.0,0.0,0.0,0.18055388873544287,0.0,0.07696844632207092,0.0,0.0,0.0,0.0,0.09948433949764365,0.1740975941208764,0.1740975941208764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.0,0.0,0.0,0.0,0.0,0.1717223097812157,0.0,0.07338575342411682,0.0,0.0,0.0,0.0,0.09815879081784314,0.17177788393122548,0.17177788393122548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210508193662489,0.0,0.0,0.0,0.0,0.09750085075675644,0.17062648882432374,0.17062648882432374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07201580734842361,0.0,0.0,0.0,0.0,0.09744404619481943,0.17052708084093401,0.17052708084093401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210652830505229,0.0,0.0,0.0,0.0,0.09760320745859376,0.17080561305253908,0.17080561305253908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02,0.0,0.0,0.0,0.0,0.0,0.17161423809263543,0.0,0.07249661686751152,0.0,0.0,0.0,0.0,0.09810609941793787,0.17168567398139126,0.17168567398139126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,0.0,0.0,0.0,0.2696680058494239,0.0,0.07240875600837283,0.0,0.0,0.0,0.0,0.0,0.1716523631951231,0.1716523631951231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,0.0,0.0,0.0,0.0,0.0,0.31721622363772517,0.0,0.08040215857517397,0.0,0.0,0.0,0.0,0.0,0.18900111930722058,0.18900111930722058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,0.0,0.0,0.0,0.0,0.0,0.2123589400819816,0.0,0.18439290281653029,0.0,0.0,0.0,0.0,0.0,0.1887554124705772,0.1887554124705772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,0.0,0.0,0.0,0.0,0.0,0.18950499627936987,0.0,0.16241143939689048,0.0,0.0,0.0,0.0,0.0,0.18011653589489543,0.18011653589489543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-09,0.0,0.0,0.0,0.0,0.0,0.18707131476286973,0.0,0.15839954922343974,0.0,0.0,0.0,0.0,0.0,0.17936764664926233,0.17936764664926233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09974593378303374,0.17455538412030905,0.17455538412030905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09971066132102804,0.17449365731179906,0.17449365731179906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694178165930849,0.0,0.0,0.0,0.0,0.09895938663062843,0.17317892660359976,0.17317892660359976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09856468166163684,0.1724881929078645,0.1724881929078645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857531976609152,0.0,0.0,0.0,0.0,0.09617443641150479,0.16977994408856958,0.16977994408856958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06850026208985517,0.0,0.0,0.0,0.0,0.09658546423623339,0.1701110792541376,0.1701110792541376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06771543276172326,0.0,0.0,0.0,0.0,0.09258107116911261,0.16536271414540443,0.16536271414540443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675040154556361,0.0,0.0,0.0,0.0,0.09239918057820094,0.16516503342352284,0.16516503342352284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704759395103159,0.0,0.0,0.0,0.0,0.09081755133836733,0.16309440897628752,0.4522018395279683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666199279027733,0.0,0.0,0.0,0.0,0.08901896003344363,0.16102032459195462,0.4490257828259985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643833847498158,0.0,0.0,0.0,0.0,0.08730196175586112,0.1582632002257915,0.4421081541055129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918302790617466,0.0,0.0,0.0,0.0,0.08667262670738743,0.15714495179591081,0.43903425215000424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,0.0,0.0,0.04197521208231435,0.0,0.04197521208231435,0.0,0.0,0.10371670243331746,0.0,0.0,0.0,0.0,0.08289648925454692,0.15194423171005275,0.428135201532076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-29,0.0,0.0,0.041742054661872745,0.0,0.041742054661872745,0.0,0.0,0.10341430421006284,0.0,0.0,0.0,0.0,0.08331190468592957,0.1523914514391454,0.4287096384520087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-30,0.0,0.0,0.039154666106410926,0.0,0.039154666106410926,0.0,0.0,0.0990406320858163,0.0,0.0,0.0,0.0,0.08315751282190736,0.15205592303156637,0.42764956387020236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05897893952069892,0.0,0.0,0.0,0.0,0.08346863817233251,0.15181695180201216,0.4252102063207307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05896307597351469,0.0,0.0,0.0,0.0,0.08428458310955014,0.15266935555429131,0.4262084453332559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,0.0,0.0,0.0376478647158983,0.0,0.0376478647158983,0.0,0.0,0.09641202953600138,0.0,0.0,0.0,0.0,0.08404362428401217,0.15238037282241784,0.4257273669760405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,0.02812715653015434,0.0,0.02812715653015434,0.0,0.02812715653015434,0.0,0.0,0.0860436575173304,0.0,0.0,0.0,0.0,0.08552218238785647,0.1535957526476448,0.4258900336867981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-06,0.027563116449389614,0.0,0.027563116449389614,0.0,0.027563116449389614,0.0,0.0,0.08491084418608152,0.0,0.0,0.0,0.0,0.08530683880946444,0.15327765722797834,0.42516093090203394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,0.11311747940185975,0.0,0.02751396972149152,0.0,0.02751396972149152,0.0,0.0,0.08473710255393346,0.0,0.0,0.0,0.0,0.08560350968036824,0.06788135904729332,0.4250103049168349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,0.08445205504654982,0.0,0.03647893043723863,0.0,0.03647893043723863,0.0,0.0,0.09310556537874834,0.0,0.0,0.0,0.0,0.08445205504654982,0.06758057634277528,0.42235493676042624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,0.11418837804958322,0.0,0.027419919999262837,0.0,0.027419919999262837,0.0,0.0,0.08429363593865213,0.0,0.0,0.0,0.0,0.08676845805032037,0.06789946851685003,0.42626580063457054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-13,0.1139144101250148,0.0,0.02711075154255259,0.0,0.02711075154255259,0.0,0.0,0.08357538683404787,0.0,0.0,0.0,0.0,0.08680365858246222,0.0679192572422941,0.42639994479393273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-14,0.11197446747910965,0.0,0.026377089588324337,0.0,0.026377089588324337,0.0,0.0,0.08230691236835075,0.0,0.0,0.0,0.0,0.0855973778907853,0.06729644262467221,0.4220795910141464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,0.0,0.0,0.0,0.0,0.05564796079346619,0.0,0.0,0.10388331035020505,0.0,0.0,0.0,0.0,0.08517957304354955,0.15150224523712438,0.41679293401142375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,0.0,0.0,0.0,0.0,0.05555815514755548,0.0,0.0,0.10369057460658954,0.0,0.0,0.0,0.0,0.0850816808369257,0.15129675092301736,0.416157031267384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-19,0.0,0.0,0.0,0.0,0.05557658172020915,0.0,0.0,0.10361128542900923,0.0,0.0,0.0,0.0,0.08572480758370774,0.15196800131720975,0.4169407762512178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-20,0.028682830981009603,0.0,0.028682830981009603,0.0,0.09477032781033944,0.0,0.0,0.028682830981009603,0.0,0.0,0.0,0.0,0.0949575968013567,0.16832590181626622,0.46179912187590433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-21,0.028636741885280457,0.0,0.028636741885280457,0.0,0.09462057135147375,0.0,0.0,0.028636741885280457,0.0,0.0,0.0,0.0,0.09522938396852274,0.16847873146072162,0.4614761214295172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,0.12290155655028323,0.0,0.028424208836604032,0.0,0.09395207386365201,0.0,0.0,0.028424208836604032,0.0,0.0,0.0,0.0,0.0,0.16723101844498353,0.45824570137020076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,0.09416224332216266,0.0,0.03784111655380274,0.0,0.10384674852681976,0.0,0.0,0.03784111655380274,0.0,0.0,0.0,0.0,0.0,0.16684337218044362,0.4575678876135675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,0.0941043791397988,0.0,0.03627371942432227,0.0,0.10142970528476472,0.0,0.0,0.03627371942432227,0.0,0.0,0.0,0.0,0.0,0.16671700494432332,0.45716750816242135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,0.09463248787526257,0.0,0.05448597292148217,0.0,0.12094705432704056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16779578827984587,0.460448989898179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,0.09615720840445142,0.0,0.0,0.0,0.06733090793120436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17056101539172314,0.46817624334081004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0,0.0,0.076236656701618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10056372573983768,0.17764340228096356,0.4859621084454671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,0.056139393569983896,0.0,0.056139393569983896,0.0,0.07744532973541526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09985963263420153,0.1765974285464811,0.48354861219559947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-03,0.02752990987747279,0.0,0.02752990987747279,0.0,0.10414716392160907,0.0,0.0,0.02752990987747279,0.0,0.0,0.0,0.0,0.09647468614593273,0.1717372279531803,0.44971633313478476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,0.027466730511490768,0.0,0.027466730511490768,0.0,0.10470540323171579,0.0,0.0,0.027466730511490768,0.0,0.0,0.0,0.0,0.09631469825327738,0.1716769424667592,0.4458757444575235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,0.029079355337293222,0.0,0.029079355337293222,0.0,0.11166646455185807,0.0,0.0,0.029079355337293222,0.0,0.0,0.0,0.0,0.09890347126636355,0.17619037203585283,0.4553682778726732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
